0.79299401761638,0.77294805169708,2.7346224553113,-107,-73,33
0.019279584297575,0.58230999185811,2.6109277420262,-20,-142,95
0.28533245589832,0.5077580434772,3.1454658692914,106,69,70
0.43587716502877,0.23815130453471,3.2195297706498,75,3,163
0.94163134039456,0.43566147584266,3.3496177745283,128,167,15
0.013254683936599,0.76956500800772,2.5045672054424,77,-171,-143
0.041020251363991,0.9098684168001,3.4202102152259,73,-100,169
0.20540403910233,0.68632215805646,2.8013604051905,48,-63,-142
0.79775312347233,0.51268417644905,2.8686894971732,135,60,170
0.15471093782909,0.35759088227413,2.7389386483649,-150,-82,-162
0.5114543505532,0.17418938510781,3.1416239406176,59,138,160
0.052322168858872,0.20966895819161,2.662368430366,-176,138,-124
0.38633222895969,0.74432331870511,3.0164412849194,42,92,123
0.19814616637218,0.30770730940053,3.4828980695377,82,40,30
0.61345249675841,0.50522930012328,3.2985591156401,-54,46,155
0.35389906324162,0.38752482709825,3.0560008345898,-138,105,-67
0.071647007517352,0.46923157734295,3.4317949157822,-6,71,-162
0.3277732973582,0.88127128867492,3.4755060942729,12,48,-57
0.54388837727899,0.24914838292131,3.4173553082707,-175,-121,-118
0.34129611232378,0.059676297502441,2.753032659764,-141,-162,-165
0.90453063645611,0.65692510998665,3.3824036581825,-148,56,99
0.49207592173111,0.48675255639793,2.669148600739,-25,-175,130
0.18709504799316,0.64071021119166,3.0627143208695,-59,-131,-2
0.33601309235022,0.62172035343094,3.072713425184,175,-60,137
0.033600195792317,0.34703549479462,2.9518233102056,-102,-24,-152
0.78827944946861,0.67426453143091,3.089350024047,-13,99,66
0.072247438632067,0.04305609410771,3.1241347783358,-147,-30,-99
0.51469524135566,0.080699696708796,2.9152625428584,-19,164,-56
0.064921164449733,0.40403328668514,3.2424588043906,-154,67,154
0.2476110063715,0.58430310924738,2.8353796966073,117,126,79
0.9348277453961,0.085385018999402,3.0533227843946,149,152,-45
0.28252308922006,0.21713561807626,3.1770393637368,-69,19,16
0.69042845987269,0.16767011124998,3.1141821190781,-78,-85,99
0.56659730550209,0.46653841085105,3.2037264866306,-103,87,-116
0.18186646103015,0.2691230509752,3.2798634743224,-138,-158,-146
0.57675783176755,0.85897462901612,3.2146643617724,-156,-140,6
0.79865785492522,0.7887876181811,2.9733695115304,-114,-21,145
0.63734034385408,0.066955801130718,3.4029503101031,100,136,123
0.60628127567763,0.80469984552111,2.5576580143802,139,-144,30
0.8536715902638,0.98399575892091,2.7070475473101,-73,-148,132
0.044942136874861,0.42933985983456,3.1675101954804,8,158,-19
0.2379168072892,0.93132207818857,2.9942123561605,69,-81,-39
0.5201540335641,0.076014024706564,2.6396533358561,-163,65,1
0.28906564008867,0.69055377584442,2.844654523928,22,-137,-97
0.4511459532432,0.72226709440456,2.8212028836465,60,177,-129
0.05116244594155,0.40806060815605,3.237473810435,62,-95,-150
0.25388953706896,0.61099315742543,3.2719581317026,71,-119,103
0.80512916194514,0.42412652327871,2.9896825679996,180,123,-109
0.9508745861011,0.19250863380381,3.0502140850528,143,33,15
0.87366403866264,0.56701941535204,2.5400482476875,57,-81,145
0.5189525804105,0.31527384152416,2.6206567222814,1,-165,94
0.67800093939435,0.21636417983862,3.1072355553541,-114,-61,96
0.67810141373337,0.43654374891731,2.6538393689105,-79,139,124
0.67702848635476,0.53054679954916,2.8282504986638,-169,135,112
0.12767716177165,0.85952023736179,3.1581558844345,77,-129,72
0.72682628115957,0.70481860949882,3.193622008289,113,-17,67
0.63002087670845,0.10481725777724,2.9577808149428,6,-135,-97
0.71261412404134,0.71470240024603,3.3913031946362,18,117,146
0.60108124585873,0.18598887565825,3.4352433927987,137,7,27
0.11163941589726,0.84115855667794,3.1394921628011,-74,90,93
0.56024455584597,0.94566859209243,3.0613423439494,86,-131,27
0.20717013310975,0.068318632463142,2.6195651307328,44,-97,155
0.35406644891671,0.49146403814268,3.4747345452079,-29,117,130
0.066436193914356,0.37964880204743,2.5250762174954,-160,110,165
0.4159600010216,0.82097075638406,2.6333552008184,108,-173,16
0.39217166434609,0.30109621225907,3.425697376917,78,-68,19
0.51910565026063,0.18715534647329,2.6595089194176,19,137,-159
0.70780462338953,0.032721806798466,2.6508307141023,49,-7,134
0.018148397569614,0.96681118056495,3.2464296467353,19,147,-42
0.79719626242164,0.43886047854967,3.462201344763,168,-124,-45
0.042605180778822,0.30017864857809,2.8884591937011,88,-93,39
0.74876613344474,0.12546412000687,3.2392123647682,-124,-119,-25
0.48604469210191,0.61865885025759,2.9404973562064,-30,-113,109
0.35017575712417,0.43728309191637,2.8392029508665,149,-161,-172
0.51972947573277,0.23462945792574,3.4770965077808,63,-148,161
0.83129669811171,0.0099178231367459,3.0877681582178,-3,122,84
0.16290967639671,0.18870044880952,3.335877908783,-41,11,136
0.54062307371787,0.71011810037779,3.4667928605186,-156,-30,-2
0.2281322629322,0.05321193861459,3.0975701923471,33,-91,-118
0.050273553026036,0.52734400309964,2.6774287308461,38,-115,-146
0.029984243228093,0.21374409329786,3.1254723535969,-15,-75,-83
0.35902666736349,0.81068352973586,2.9394984671099,2,96,-8
0.94230156063209,0.15476128279919,2.5254708537951,-57,14,126
0.8878618524819,0.89907128545412,2.708138687633,-139,72,28
0.96982818002339,0.20880987924003,3.2515239588691,-69,91,-64
0.2907338479025,0.086550949181687,2.9004779310899,-5,-126,-27
0.9164108354209,0.94072043753263,2.6589712687577,-43,-21,-115
0.88500936137746,0.076627919486085,3.2868491345024,-128,84,-152
0.4716262819579,0.51102097728803,3.2321054375414,72,-115,55
0.71864357158479,0.2048748145834,2.9437068795989,-51,35,-25
0.36752970720061,0.9111730246391,2.7205252844005,97,1,-147
0.6283449142372,0.59919897541366,2.8368947628592,-92,-39,-164
0.90334216174825,0.50295665231671,3.2658033598055,108,49,9
0.98823173157323,0.31175597538788,3.2473262742848,108,-34,-176
0.29275061995385,0.25314745691286,2.6500290665543,42,169,25
0.92643450895624,0.54706227618598,2.9021810304384,-100,-66,117
0.82946764204161,0.15583961417705,3.2066600516935,108,137,-87
0.61315956554057,0.98909168317406,3.4637645296584,134,-167,64
0.78876385688259,0.7579367122417,3.3393450485726,-162,-134,-100
0.6869178254562,0.080043338742127,3.0487409646384,-20,-113,-108
0.060048125712223,0.95506160052263,2.8471179769128,-87,172,135
0.59421096304162,0.95063894053485,2.8157334948498,163,-172,38
0.26199917554017,0.88592777814992,3.430695377258,-24,-26,143
0.8530925977291,0.92889812445682,3.1060771600372,143,-128,61
0.70193583550953,0.24020416719848,3.4776929304831,125,15,-5
0.27839111642837,0.055215683791421,2.8307198618216,-98,-104,11
0.56444982093035,0.3455210017718,3.1820102602625,178,46,81
0.20148424068535,0.57610266961907,3.3009412809279,155,-23,51
0.50323693524266,0.21210358720836,2.5138366357488,73,37,6
0.50565943331721,0.66914920167492,2.7198672519158,167,-88,-27
0.72832499571532,0.11098040645522,2.6878112271371,141,-122,-173
0.21059789890917,0.063570734608719,3.1339608764434,-19,165,-120
0.96426614279126,0.74948684812965,2.586194345302,-151,-148,-59
0.54493019755228,0.83084999622351,2.8514218359959,-115,93,-42
0.07399350408185,0.97671919268403,3.2992757506665,-114,114,-28
0.57332527198518,0.30066897640967,3.2497786319581,-58,-4,54
0.68865277650238,0.43842425031514,2.9884786370622,-2,20,23
0.10728500043381,0.34958947233371,2.557674022884,-167,8,-46
0.88819950394714,0.8977488176421,3.4160371976514,-27,-127,143
0.99434614693483,0.17038213190175,2.6646188321359,-16,113,-27
0.083191406951841,0.029316091457995,3.1718825617209,-164,45,-178
0.1257808525701,0.70635762284806,2.9300071426807,173,112,-150
0.70003960826436,0.052439799556713,2.9366887376815,-154,-66,-140
0.20523639545088,0.36343792889427,2.6714796424711,170,-62,-27
0.59783693011749,0.50506431446647,3.142585592178,-6,-45,38
0.39411430079216,0.8057565487948,2.6610417189826,114,-17,164
0.083496026733655,0.99400137085188,3.2389106525755,145,-110,18
0.11308227624422,0.50296265189674,3.103055807577,150,-96,108
0.847263380814,0.11464269138623,3.0191491905223,147,-90,65
0.13009274477609,0.16293746659669,2.9546764183113,149,103,-115
0.89680097712986,0.043316132874841,2.8282910922208,26,13,4
0.79826297601604,0.57203869781086,3.1826908060735,-143,101,180
0.026656715211764,0.82730977322315,3.2079902797509,32,68,61
0.05367123291533,0.28605545418619,2.7441290375982,56,-23,84
0.39799494827073,0.4018214183868,3.4478607219401,111,76,176
0.0069592976975065,0.83452670454724,3.189469782491,-126,-37,-140
0.86025375260983,0.89110934915538,3.0244136143124,90,-81,99
0.064387256775232,0.16733923282816,3.071461565593,-32,-109,27
0.52580497438358,0.62084974936249,3.4326412053465,10,110,-35
0.99290070729,0.59500153343892,3.4064499642264,-61,4,-54
0.58624558690295,0.72865121798993,3.0183985082053,128,-104,4
0.010367718064397,0.10504597616617,3.0578072986369,19,97,-161
0.9804179179391,0.0026991222997658,3.0218025746391,-29,-134,-139
0.75505468284481,0.14725124609994,3.1539533555759,-138,-170,-1
0.36367620451547,0.048844400350398,2.9712073530402,151,139,82
0.95617175146759,0.058601398513932,2.5432318565637,77,106,-161
0.37391276209332,0.20883428547943,3.2066832765502,174,-162,-134
0.045635630397888,0.12436683528329,3.0776808874578,-62,-162,152
0.062369062128649,0.54471661594916,3.1855373446297,155,107,-170
0.69107503150174,0.26218029822324,3.4191415309529,132,92,147
0.87517100147678,0.23240340232495,2.9827596291354,42,-101,-99
0.75932770444049,0.068253497159227,2.9622717497229,-31,115,-99
0.8496900018536,0.83902781495779,2.8964684900811,25,107,-114
0.69127860883776,0.92739609020175,2.756368581325,132,-3,153
0.22745918446568,0.85303005476158,3.4996205368077,-49,-124,64
0.79759716698788,0.85955446206944,2.618928747307,112,-155,-106
0.76539643423883,0.32675463535206,2.9308331438484,-91,-17,146
0.12695463985529,0.21400508806762,2.7155423142088,175,105,31
0.60234757214894,0.55393706800134,2.8399747476634,3,-179,110
0.38894746796645,0.4779178153155,3.378484828341,-12,164,45
0.23472481790684,0.2364230310714,3.3561355051846,3,80,-7
0.013362266129517,0.45661720282241,3.2210144403954,-115,-22,-79
0.16630073644514,0.97170487929681,3.3708003796035,-125,51,-26
0.85448130632494,0.40480700480044,2.7471599593978,-89,64,-101
0.054869363109986,0.21149826990976,2.6144882129107,-93,-97,37
0.27107306954967,0.29675409304758,3.0331577367769,-176,-108,136
0.61777268937685,0.75572084577555,3.4842625292876,83,-90,64
0.36986881185783,0.9532518568231,2.7305714512386,49,-169,-59
0.40637729848101,0.56338756743976,2.9827327707236,-27,68,-95
0.69773367638594,0.89953893604667,2.6624779292208,10,-63,-115
0.34856592228104,0.26491863851665,2.9420060694413,-43,-60,141
0.62007859610956,0.0070413192766911,3.4038767027221,105,21,43
0.08822605483617,0.40481006698907,2.9697322517027,-59,-150,-156
0.46742479711185,0.51644202112986,3.4601158895344,87,134,-123
0.98401706292481,0.39091104706326,2.5108266738294,178,76,-94
0.70435317638533,0.15377309878998,2.7721846021117,148,84,-112
0.86237439646496,0.34637585903815,2.6956914133372,-45,-52,57
0.33887495349109,0.93025333570794,3.2662801429472,-98,-25,168
0.47784158470009,0.55783727744494,3.322283306542,-170,14,29
0.26679130609463,0.97408782689557,2.8035776835417,-63,-49,88
0.11277287970892,0.074900657904754,3.4950769930124,95,24,100
0.60191415930256,0.33371612119196,2.6912496388849,-170,170,52
0.046489859021497,0.82686995427444,2.6272517545741,96,-143,-174
0.45666510400207,0.22867455157855,2.9523608621454,-146,-58,47
0.78771314946362,0.58138600717363,2.8405740942529,-180,-4,-60
0.53101666156716,0.20382746225401,3.1699478224246,64,-42,-169
0.039408317785435,0.98400395316258,3.1387982809165,-50,-114,-75
0.59206817932058,0.81826223610819,2.6289946437483,-65,147,66
0.16589670403204,0.31157473349551,2.7691902221503,107,13,-17
0.39713982511179,0.41925198650884,3.0372088363102,46,110,-135
0.73008670645304,0.53882020830122,3.4156840461845,-66,74,54
0.79932101108102,0.12988893460943,2.5975298979774,50,5,-24
0.81657027630907,0.017557518099229,3.32127709725,-2,178,87
0.93818709903312,0.74224497971229,2.9244634133878,-161,82,24
0.97037355926371,0.88710083527821,2.6176153976087,118,169,-111
0.42306126161621,0.56664461110097,2.5279584038202,135,79,-14
0.68983215172302,0.79352410221171,3.1857623936076,-53,107,74
0.10316183888501,0.89255747520018,3.4126960029419,-114,133,166
0.57914327484516,0.35791281534262,3.3798690088465,111,28,114
0.7845558602291,0.26778876933632,3.4148623523837,-74,-141,-24
0.065250922956155,0.94857007402394,3.1741421006965,-180,-119,118
0.9776204661362,0.91339028529515,2.6306883497772,-159,-110,-102
0.16838798633236,0.45090987554328,3.400496926578,46,-166,-87
0.47087839267723,0.039707959182424,2.8676093427314,-40,151,-154
0.30139223686484,0.68388219535532,3.0577498816688,85,33,-109
0.58451462052041,0.53816987692293,2.5462190620816,-16,104,8
0.0036703352833494,0.10342024085271,2.5276576588059,63,-72,176
0.90262468480627,0.43884263068384,3.3733000917702,28,116,73
0.59531796006268,0.57301215202222,3.2503463163741,21,-138,-67
0.45623690143984,0.27488549578697,3.2901520723431,-136,-172,-89
0.83853001559085,0.15191012441735,3.3361003877763,-147,108,-60
0.20489428481315,0.35446815535169,3.1615809540551,174,-172,31
0.14517373970951,0.13836942619568,3.4325047251454,50,54,-165
0.95582672951549,0.69990038205865,3.1824742433068,139,-16,-83
0.49953391100258,0.18374105784285,3.1309838209446,-136,65,121
0.84493427157632,0.30955205779036,3.2506771049233,-109,-153,98
0.72452408528166,0.34791162859086,3.0836271134129,-26,-97,139
0.74417819862449,0.42868881506319,3.016599623727,153,171,75
0.82321985849329,0.068983073844101,3.4071809290476,-119,162,-117
0.19711876576632,0.02338703815983,3.3376034851361,-43,73,178
0.69666784615101,0.80927959261894,3.1371329425076,-20,-49,-13
0.22360449806955,0.068095552301079,2.8057971397907,156,-150,176
0.22153750770797,0.23413308534498,3.2496231597614,141,-29,-143
0.69746368923106,0.78078529833853,2.5412011579802,-168,-180,-45
0.91298662727372,0.12946861708978,3.0168032401785,82,-173,-74
0.32574128654121,0.4779337437255,3.0619966781521,-88,-47,31
0.30381743018693,0.31988857747982,3.4452192699282,-12,99,109
0.60980522614429,0.73502067790135,2.9287450911611,-60,0,-175
0.4554340767001,0.51400680537988,2.5872247261401,17,-57,-34
0.42620806415854,0.14399043477326,3.0893659794654,139,125,-176
0.4635069470217,0.48934334027085,3.1355673678385,-126,48,-36
0.28925087595789,0.51923181559855,2.69697139887,-35,0,-24
0.67456186687321,0.56098684415267,3.0455587080426,130,-146,-157
0.60019876929009,0.41134162871695,3.270637935852,-118,-28,-24
0.8589769242606,0.8882264703923,3.1849421410286,-18,132,26
0.87077897967341,0.17259569381019,2.9838133591618,-108,72,82
0.16893215904428,0.4344809918825,3.373883084801,-95,-121,-85
0.43568577544563,0.31068652649908,3.4892950234885,-35,122,120
0.31429978986937,0.39668765030647,2.9301147989138,-123,-55,128
0.046288236531563,0.14400882792846,2.5743124187339,-135,-65,-113
0.54192285264932,0.034454359223346,2.5432454031162,70,105,-148
0.076525458170346,0.85234919369796,3.343925491834,144,160,88
0.84823362103115,0.83149021716392,3.1307017335811,-103,-48,167
0.21992776879106,0.13114919333307,2.7154748212618,143,13,-110
0.71423893920809,0.038398430700599,2.8697561912098,44,-8,-83
0.15027237411135,0.94783918603688,3.0372320043562,-73,-12,163
0.89802632708942,0.71239834218863,2.730663328539,157,122,27
0.74124670482299,0.53716172209809,2.9665659966257,24,-18,-80
0.38298000785661,0.23056701954015,2.5843679970523,-1,3,177
0.24759876460191,0.95015619832564,2.7407454239394,-130,3,-167
0.025978837174354,0.9164619948326,2.6062825574103,-21,-55,28
0.75604603148813,0.22558367728516,2.6484418009168,-42,-46,52
0.068869024547222,0.58718214164822,3.2974763460446,-58,122,103
0.58751327432111,0.77763108759077,3.1034270173886,-56,1,-108
0.50404168130087,0.063688169728819,3.0060428718599,-62,140,179
0.13574467140052,0.50218526390483,2.682151631537,-102,74,-4
0.25235713471303,0.38944642729566,2.8707670356942,-131,60,160
0.80825612312567,0.22456727047664,3.0434501583425,55,56,101
0.44361551871692,0.69254546272221,2.9688306369208,120,3,101
0.1767176055241,0.90904788109895,2.5718431333414,-47,-18,36
0.70670718220375,0.19904802748889,3.3072954308276,-117,70,61
0.57423879372619,0.74147786933066,2.7521559085008,-24,-27,-10
0.26577719592758,0.033884367921336,2.9849592123576,-61,4,134
0.073050614480418,0.75741669058679,3.4881505984758,145,158,19
0.031126420028101,0.28007127450782,2.782600223684,-102,-68,-105
0.074074724257958,0.16351424724027,3.2828395598488,126,98,39
0.091583079701095,0.28903273692775,3.2266628591934,-119,69,-10
0.1563367374038,0.2333251103914,2.5992534752466,89,-146,-37
0.023498518403386,0.95009279714436,3.3628171923863,153,42,-148
0.044523689916601,0.58503158790294,3.393256609744,85,67,29
0.66428792693852,0.5224184317153,2.6836910188122,144,70,79
0.39504785528176,0.92915045233869,2.8836699008866,-104,-71,-28
0.78695388035241,0.71042720121817,2.5050057410286,-151,-40,94
0.58497662683249,0.99392557330147,3.1452474545898,-58,89,-106
0.12588137207827,0.1140533364909,3.1134720200735,53,59,-115
0.22000514446758,0.36071316542137,2.9162070180365,163,-117,-67
0.11300366563397,0.34162532554084,2.9778737916974,37,146,-56
0.79301334255981,0.39348687575827,3.1271256537303,-113,-112,103
0.99877185467573,0.78191337118946,2.9056409226757,-41,139,-32
0.82091039317702,0.21068890868253,2.7303914582498,-29,94,-5
0.64281083440539,0.67136184669629,3.3086709030013,-3,-126,138
0.83284047471026,0.1845950983393,2.5749217183678,157,-173,69
0.27217364696421,0.039418420307067,2.7156225336788,-53,21,-28
0.40213777562703,0.86350842186413,3.3701971088863,-11,78,-171
0.88338107004919,0.89783288394,2.9225386504189,52,1,-110
0.055258043601763,0.81487481613405,3.3167002046559,-127,-6,-109
0.54303408206582,0.28567117745321,2.8346934348041,-157,-99,-68
0.25326010550058,0.72997473214286,2.8400232393015,-22,136,34
0.66220809317297,0.53279930145144,3.2418835054812,-3,149,-166
0.20222436692669,0.27630121506578,2.7111752243765,-86,0,13
0.70686447373911,0.54159346853457,2.5737139038154,54,-152,147
0.039936973266274,0.38152135693539,3.4059803192066,32,60,-30
0.90004515177572,0.81097790776332,2.6677835500649,11,112,19
0.46038018747251,0.20300553375995,2.9323473993839,76,-127,-55
0.67457440713168,0.76871719479967,3.2179499849295,78,117,-46
0.4107171755334,0.52855962818887,2.823499776108,164,140,-37
0.22680470218268,0.88962170988769,3.1449320081831,36,-52,52
0.28766116652994,0.77712873778172,3.1891967601558,-112,144,74
0.74354883224869,0.092262262055772,2.7245315626378,-85,-39,144
0.11734110168989,0.5816725904968,3.2709057274139,63,141,152
0.76381811674862,0.41016069818761,2.6996571813708,118,-76,-54
0.01480961591695,0.29327485304944,3.4413307727973,-104,79,-8
0.41057221517459,0.97615753345944,2.5924074110074,155,119,-22
0.77876486898342,0.13338115864125,2.7559660725556,21,32,122
0.96447787385642,0.14367123606786,3.2588902491885,-74,150,-122
0.66193955329337,0.71924305461312,3.0968928260714,-97,145,85
0.88800034294277,0.82031867411934,3.375531887112,-136,112,35
0.84716987882143,0.082475583573093,3.1894436723969,82,-104,48
0.77208326047849,0.90867398395607,2.8641265841965,-144,178,128
0.59733596239115,0.77100666787988,3.259657399617,159,113,-36
0.38218559156274,0.8789180009062,3.4830876588743,-11,-41,-64
0.64913363365882,0.39917680639735,2.5785328713611,-141,107,77
0.6501417735825,0.18810659702313,3.3308024065712,-176,-23,48
0.74935089412581,0.75128279521655,3.3083411570677,166,121,-180
0.8133782366353,0.39165227925016,2.6584895877906,-144,-51,-21
0.87216353363924,0.44730519710449,3.2195414000747,44,-43,-69
0.95989871442313,0.59545502187473,2.7185029118408,16,2,-151
0.42905790006232,0.072960897382796,3.0354413620827,-127,100,-97
0.68568364795562,0.10037777158449,2.5771262459816,-24,16,-146
0.79851307617431,0.74424164823454,2.847541019948,0,31,-179
0.57789608909651,0.82390415939684,3.4311257754132,60,-79,-65
0.06824578394566,0.11408533999421,2.6355176615228,-47,-37,72
0.66105316330728,0.41097876867791,3.0566852882303,33,-160,71
0.74158397863693,0.61104160808541,3.3502159634839,25,136,55
0.53805225507266,0.19401513561328,2.6378322961451,-24,-123,87
0.44604260355516,0.85475519013347,2.5299181332951,105,-171,101
0.61774716135941,0.99702756432678,2.8231427363693,6,135,68
0.97904093469448,0.092352173334152,2.6893376769448,29,-16,-59
0.88169759506439,0.58408402306218,2.6263525994152,134,-142,11
0.50536991074,0.64882740827688,2.8153305618629,105,114,43
0.25516705180293,0.04177549390205,2.8485925911686,20,-94,-12
0.040321455821545,0.33698965531634,2.7712297049683,-2,-61,69
0.8335717249818,0.007131730675293,3.3062071338325,103,44,33
0.74493100901364,0.72958648052513,2.9871971968036,121,180,147
0.023202142223344,0.83675983959658,2.9659350870484,-61,-179,-156
0.010302249347,0.55520970074237,2.8341189284502,-87,29,-18
0.046166596490036,0.029642929802482,3.0297098595322,-155,20,6
0.073287115466449,0.01043045474702,2.7990429034918,55,37,179
0.71644798001109,0.58029151781476,3.1705156889141,-122,-60,20
0.72439424867015,0.46115465204285,2.927182637354,-166,-76,155
0.061241538292375,0.4394906407406,3.2408108528428,141,-12,-162
0.18663664077718,0.092986402610776,3.2356120020783,-88,128,166
0.0026768883702703,0.93466940332887,3.1003508612515,28,160,124
0.24658689612829,0.13082202576605,2.760876776772,147,-100,-87
0.82838411388378,0.19058397560873,2.7529167897314,-95,109,-43
0.10716250962911,0.055953933883437,3.0567134332642,152,-63,-57
0.30459795533894,0.74594543862433,2.8488376165502,68,-163,123
0.73279127978384,0.73532105876846,2.8485139284043,-126,158,180
0.30220995252124,0.46846180011912,3.4886574814975,-30,147,-162
0.98924843687063,0.13475021120848,2.9001085760072,-4,-27,-58
0.50942389318227,0.032324407730403,3.2640026750807,41,-169,-75
0.79889226742037,0.1417677817595,2.5629852065178,112,32,-62
0.13408958592177,0.59609039621246,3.2383792087149,89,-60,-156
0.022513269457274,0.96768052455395,3.2677532358876,133,163,-81
0.86291644762406,0.079028660002644,3.2876594731527,-49,-3,-23
0.37484909052721,0.52846165724493,3.1341860120344,-125,-86,-152
0.72197786100301,0.76829324651896,2.6798019386734,108,-34,159
0.61786404001427,0.23411110473523,3.2575125660549,-120,55,59
0.82671179707475,0.61807907774024,3.045048790772,91,-42,120
0.053176280135837,0.27136086219519,2.7162141856813,69,67,-11
0.25209897908014,0.30027011283686,2.8413965824719,78,-153,-179
0.33284025328832,0.70284591089135,3.0944329884809,153,-153,1
0.51904048096344,0.15662853613339,3.4169075069562,-166,-20,-23
0.11240751068686,0.032470314778607,3.415501311382,82,142,168
0.57592123587426,0.015550445772498,2.888565768203,-68,-76,-93
0.48276746574918,0.93292008383801,3.2530532464166,156,135,142
0.56534915490325,0.51820146270013,2.7727608649399,-161,-70,21
0.92984962692943,0.095777493480489,3.0363613285759,169,-142,-13
0.83979103520503,0.73594546305758,2.5729653085922,50,77,19
0.98545484104448,0.94097528510772,2.6180919120638,-81,127,-180
0.4508874297379,0.45000468122307,3.2399036929663,132,-98,164
0.062321977718883,0.82261072277213,3.2813968080009,-12,104,-58
0.80765180560185,0.2609228073903,2.7918600669558,-162,121,-140
0.80417484408439,0.61753424798024,3.3453381763982,118,131,-2
0.059427356375115,0.75694877223901,2.7225356256694,-180,-71,-108
0.4778661893112,0.60126002999081,3.1603674928939,-170,159,54
0.73107204247782,0.98977299686045,3.1328367104907,113,-117,-98
0.063108847040268,0.45852165969951,2.7035473260114,77,34,142
0.051455195085823,0.42455920596819,3.2737980521162,164,-79,-91
0.14401068964229,0.4606345624014,3.2271207439374,-78,144,-96
0.43396705129834,0.35853372065282,2.8678933015875,-112,-43,168
0.59983303751789,0.32861561203777,2.5368937021293,-75,115,-35
0.15398633952904,0.047243447065001,3.0544856328305,-38,102,-10
0.59209216879313,0.19225915018109,3.1955993099583,99,46,93
0.37992860487659,0.64205175714663,3.4059112141402,58,-174,-99
0.042880764251054,0.099105848045603,2.9282202876304,69,164,-107
0.94238228953554,0.15512356402125,3.0870903914734,15,-81,-100
0.77658950573606,0.66841495021638,2.7930217596204,-38,14,-28
0.77237863921205,0.67110216788533,2.5982450810719,51,156,172
0.38274172059388,0.85993651480411,3.0023007409192,77,150,-100
0.37192489643205,0.13840356242769,2.9568752625291,-83,89,-105
0.74514528491774,0.07907957866745,3.3213211506704,-132,-73,-105
0.84300688600308,0.82075530095992,2.9276235636452,24,88,99
0.51470872597523,0.54500640209066,2.6562631540728,-170,132,137
0.94038716933708,0.18904208540406,3.3357433140444,-144,136,161
0.012917565187867,0.9968351419069,2.653237700068,96,-41,43
0.14847192780509,0.21151371775731,3.3780503449394,-26,170,179
0.14496991976396,0.88332748361087,2.5026985839953,124,12,-97
0.088189154904424,0.098786267497943,2.9773878215241,-36,-86,96
0.25645667233339,0.46047563499793,3.1348674118681,-108,60,170
0.085521239361503,0.007153382528179,3.2902235345869,148,153,129
0.38833792711996,0.81418786794608,3.0938745190361,156,-8,39
0.40064988769621,0.97839648322128,3.147163939498,112,-3,96
0.31398183680791,0.99256827169683,3.2137730087683,-170,156,68
0.20258186720432,0.07240237624962,2.7008455503736,100,-139,14
0.6282418810894,0.43372805669612,2.5339981378214,66,144,78
0.8438546465914,0.4398853883333,3.1923529178334,-132,72,-29
0.775440350536,0.80080913789608,3.0556541302035,95,-120,15
0.6678897210713,0.69618652141475,3.4442563391962,57,41,120
0.56718638146631,0.036311396414559,2.5899599087843,103,129,89
0.93657674032104,0.96139715796402,2.6062939470198,-47,2,-41
0.10401428775117,0.23432334476818,3.4575370885234,-99,115,-120
0.83738307507587,0.2968416811418,2.5035785427334,-173,-154,153
0.076987111045507,0.17090064434842,3.1515272402445,163,39,95
0.81622185689221,0.88854797365542,2.8409602434099,63,-10,161
0.13657108793807,0.75579545030175,2.53532036023,166,-136,87
0.62394109071416,0.10140357078118,2.5775395012822,-92,-138,-79
0.87411992665106,0.41921363417954,3.0283335254194,-61,-34,-159
0.81232731734045,0.9459025268191,3.0592658387307,137,-60,-87
0.69278778913095,0.44979517369056,3.364601473261,-102,74,-178
0.51284117042685,0.90882902914138,2.7306478052543,123,-134,-121
0.058672756915294,0.11271101753819,2.6862650477263,34,-46,166
0.0056108371380767,0.8764616064152,3.1796452420203,-70,-15,21
0.69496607626554,0.45090581590818,2.5200960412715,58,147,-18
0.19911469249014,0.72698781580058,2.7833022979476,161,-17,38
0.87152768153303,0.32011426720774,2.5455492930699,-73,-46,173
0.41050871806709,0.80986466762138,3.1169711987567,-156,35,10
0.74318771005757,0.6810427911957,3.0090231222608,78,106,47
0.11135563818335,0.4681450843197,2.9485328423085,142,160,130
0.76087896700989,0.79392269523531,2.6867392753189,107,-101,-9
0.55790414314619,0.39795170184129,3.2532513610801,-2,-28,43
0.39742927690848,0.9832644648772,3.4065379052919,117,35,26
0.11584341391727,0.88748506218544,3.0298704255977,-139,164,-177
0.066449672014662,0.89289675601427,2.8671852831576,107,-37,29
0.17447313395071,0.14809553099242,3.3187626008032,34,146,-102
0.89349037171038,0.45982072430654,2.6562179802713,28,40,169
0.17719180052038,0.32182493401776,2.8170196238519,155,101,73
0.1051633134974,0.57662978050142,3.2051205331018,15,34,-128
0.6220766793108,0.64111065940983,2.6888362784818,162,-9,-150
0.62345896643748,0.14189932921058,3.4199752090126,-130,31,120
0.33813161278988,0.074452708975623,3.4002408110072,166,76,165
0.14539030806412,0.056748924803338,3.4556919527034,18,33,-28
0.64103586955044,0.79108072761031,2.7852857277194,10,64,173
0.37773991952545,0.55897627470967,2.6001697481145,74,-87,-33
0.23920836683326,0.79785174354811,2.7716156361958,122,-69,-93
0.72858925896165,0.48993870219679,3.0246414921827,67,19,-53
